1.4312,4.3284,1.0052,0.49027
1.4312,4.3633,1.0221,0.5208
1.4312,4.3982,1.038,0.5519
1.4312,4.4331,1.0527,0.58353
1.4312,4.468,1.0664,0.61566
1.4312,4.5029,1.0789,0.64825
1.4312,4.5379,1.0902,0.68125
1.4312,4.5728,1.1004,0.71463
1.4312,4.6077,1.1095,0.74835
1.4312,4.6426,1.1173,0.78236
1.4312,4.6775,1.124,0.81662
1.4312,4.7124,1.1294,0.85109
1.4312,4.7473,1.1337,0.88574
1.4312,4.7822,1.1367,0.92051
1.4312,4.8171,1.1386,0.95537
1.4312,4.852,1.1392,0.99027
1.4312,4.8869,1.1386,1.0252
1.4312,4.9218,1.1367,1.06
1.4312,4.9567,1.1337,1.0948
1.4312,4.9916,1.1294,1.1294
1.4312,5.0265,1.124,1.1639
1.4312,5.0615,1.1173,1.1982
1.4312,5.0964,1.1095,1.2322
1.4312,5.1313,1.1004,1.2659
1.4312,5.1662,1.0902,1.2993
1.4312,5.2011,1.0789,1.3323
1.4312,5.236,1.0664,1.3649
1.4312,5.2709,1.0527,1.397
1.4312,5.3058,1.038,1.4286
1.4312,5.3407,1.0221,1.4597
1.4312,5.3756,1.0052,1.4903
1.4312,5.4105,0.98722,1.5202
1.4312,5.4454,0.96821,1.5495
1.4312,5.4803,0.94819,1.5781
1.4312,5.5152,0.92718,1.6059
1.4312,5.5501,0.90522,1.6331
1.4312,5.5851,0.88232,1.6594
1.4312,5.62,0.85851,1.6849
1.4312,5.6549,0.83383,1.7096
1.4312,5.6898,0.8083,1.7334
1.4312,5.7247,0.78196,1.7563
1.4312,5.7596,0.75483,1.7783
1.4312,5.7945,0.72696,1.7993
1.4312,5.8294,0.69837,1.8193
1.4312,5.8643,0.66909,1.8383
1.4312,5.8992,0.63917,1.8563
1.4312,5.9341,0.60864,1.8732
1.4312,5.969,0.57754,1.8891
1.4312,6.0039,0.54591,1.9038
1.4312,6.0388,0.51378,1.9175
1.4312,6.0737,0.48119,1.93
1.4312,6.1087,0.44819,1.9413
1.4312,6.1436,0.41481,1.9515
1.4312,6.1785,0.38109,1.9606
1.4312,6.2134,0.34708,1.9684
1.4312,6.2483,0.31282,1.9751
1.4312,6.2832,0.27835,1.9805
1.4661,0,0.20906,1.989
1.4661,0.034907,0.17428,1.9921
1.4661,0.069813,0.13943,1.9939
1.4661,0.10472,0.10453,1.9945
1.4661,0.13963,0.069629,1.9939
1.4661,0.17453,0.034772,1.9921
1.4661,3.3859,0.2437,0.0042538
1.4661,3.4208,0.27818,0.0097141
1.4661,3.4558,0.31244,0.016374
1.4661,3.4907,0.34645,0.024226
1.4661,3.5256,0.38017,0.03326
1.4661,3.5605,0.41355,0.043465
1.4661,3.5954,0.44655,0.054829
1.4661,3.6303,0.47914,0.067338
1.4661,3.6652,0.51127,0.080976
1.4661,3.7001,0.5429,0.095728
1.4661,3.735,0.574,0.11157
1.4661,3.7699,0.60453,0.1285
1.4661,3.8048,0.63445,0.14647
1.4661,3.8397,0.66372,0.16548
1.4661,3.8746,0.69231,0.1855
1.4661,3.9095,0.72019,0.20651
1.4661,3.9444,0.74732,0.22848
1.4661,3.9794,0.77366,0.25138
1.4661,4.0143,0.79919,0.27518
1.4661,4.0492,0.82387,0.29986
1.4661,4.0841,0.84767,0.32539
1.4661,4.119,0.87057,0.35173
1.4661,4.1539,0.89254,0.37886
1.4661,4.1888,0.91355,0.40674
1.4661,4.2237,0.93357,0.43533
1.4661,4.2586,0.95258,0.4646
1.4661,4.2935,0.97055,0.49452
1.4661,4.3284,0.98748,0.52505
1.4661,4.3633,1.0033,0.55615
1.4661,4.3982,1.0181,0.58779
1.4661,4.4331,1.0317,0.61992
1.4661,4.468,1.0442,0.6525
1.4661,4.5029,1.0556,0.6855
1.4661,4.5379,1.0658,0.71888
1.4661,4.5728,1.0748,0.7526
1.4661,4.6077,1.0827,0.78661
1.4661,4.6426,1.0893,0.82087
1.4661,4.6775,1.0948,0.85535
1.4661,4.7124,1.0991,0.88999
1.4661,4.7473,1.1021,0.92477
1.4661,4.7822,1.1039,0.95962
1.4661,4.8171,1.1045,0.99452
1.4661,4.852,1.1039,1.0294
1.4661,4.8869,1.1021,1.0643
1.4661,4.9218,1.0991,1.0991
1.4661,4.9567,1.0948,1.1337
1.4661,4.9916,1.0893,1.1682
1.4661,5.0265,1.0827,1.2024
1.4661,5.0615,1.0748,1.2364
1.4661,5.0964,1.0658,1.2702
1.4661,5.1313,1.0556,1.3035
1.4661,5.1662,1.0442,1.3365
1.4661,5.2011,1.0317,1.3691
1.4661,5.236,1.0181,1.4013
1.4661,5.2709,1.0033,1.4329
1.4661,5.3058,0.98748,1.464
1.4661,5.3407,0.97055,1.4945
1.4661,5.3756,0.95258,1.5244
1.4661,5.4105,0.93357,1.5537
1.4661,5.4454,0.91355,1.5823
1.4661,5.4803,0.89254,1.6102
1.4661,5.5152,0.87057,1.6373
1.4661,5.5501,0.84767,1.6637
1.4661,5.5851,0.82387,1.6892
1.4661,5.62,0.79919,1.7139
1.4661,5.6549,0.77366,1.7377
1.4661,5.6898,0.74732,1.7606
1.4661,5.7247,0.72019,1.7825
1.4661,5.7596,0.69231,1.8035
1.4661,5.7945,0.66372,1.8236
1.4661,5.8294,0.63445,1.8426
1.4661,5.8643,0.60453,1.8605
1.4661,5.8992,0.574,1.8775
1.4661,5.9341,0.5429,1.8933
1.4661,5.969,0.51127,1.9081
1.4661,6.0039,0.47914,1.9217
1.4661,6.0388,0.44655,1.9342
1.4661,6.0737,0.41355,1.9456
1.4661,6.1087,0.38017,1.9558
1.4661,6.1436,0.34645,1.9648
1.4661,6.1785,0.31244,1.9727
1.4661,6.2134,0.27818,1.9793
1.4661,6.2483,0.2437,1.9848
1.4661,6.2832,0.20906,1.989
1.501,0,0.13951,1.9951
1.501,0.034907,0.10466,1.997
1.501,0.069813,0.069756,1.9976
1.501,0.10472,0.034857,1.997
1.501,0.13963,3.4694e-16,1.9951
1.501,3.3161,0.17428,0.0030422
1.501,3.351,0.20893,0.007296
1.501,3.3859,0.2434,0.012756
1.501,3.4208,0.27767,0.019416
1.501,3.4558,0.31168,0.027268
1.501,3.4907,0.34539,0.036302
1.501,3.5256,0.37877,0.046508
1.501,3.5605,0.41178,0.057871
1.501,3.5954,0.44436,0.07038
1.501,3.6303,0.47649,0.084019
1.501,3.6652,0.50813,0.09877
1.501,3.7001,0.53923,0.11462
1.501,3.735,0.56976,0.13154
1.501,3.7699,0.59968,0.14952
1.501,3.8048,0.62895,0.16853
1.501,3.8397,0.65754,0.18855
1.501,3.8746,0.68542,0.20955
1.501,3.9095,0.71254,0.23152
1.501,3.9444,0.73889,0.25442
1.501,3.9794,0.76441,0.27822
1.501,4.0143,0.7891,0.30291
1.501,4.0492,0.8129,0.32843
1.501,4.0841,0.8358,0.35478
1.501,4.119,0.85777,0.3819
1.501,4.1539,0.87877,0.40978
1.501,4.1888,0.89879,0.43837
1.501,4.2237,0.9178,0.46764
1.501,4.2586,0.93578,0.49756
1.501,4.2935,0.9527,0.52809
1.501,4.3284,0.96855,0.55919
1.501,4.3633,0.9833,0.59083
1.501,4.3982,0.99694,0.62296
1.501,4.4331,1.0094,0.65554
1.501,4.468,1.0208,0.68855
1.501,4.5029,1.031,0.72193
1.501,4.5379,1.0401,0.75564
1.501,4.5728,1.0479,0.78965
1.501,4.6077,1.0546,0.82392
1.501,4.6426,1.06,0.85839
1.501,4.6775,1.0643,0.89304
1.501,4.7124,1.0673,0.92781
1.501,4.7473,1.0691,0.96266
1.501,4.7822,1.0698,0.99756
1.501,4.8171,1.0691,1.0325
1.501,4.852,1.0673,1.0673
1.501,4.8869,1.0643,1.1021
1.501,4.9218,1.06,1.1367
1.501,4.9567,1.0546,1.1712
1.501,4.9916,1.0479,1.2055
1.501,5.0265,1.0401,1.2395
1.501,5.0615,1.031,1.2732
1.501,5.0964,1.0208,1.3066
1.501,5.1313,1.0094,1.3396
1.501,5.1662,0.99694,1.3722
1.501,5.2011,0.9833,1.4043
1.501,5.236,0.96855,1.4359
1.501,5.2709,0.9527,1.467
1.501,5.3058,0.93578,1.4976
1.501,5.3407,0.9178,1.5275
1.501,5.3756,0.89879,1.5568
1.501,5.4105,0.87877,1.5853
1.501,5.4454,0.85777,1.6132
1.501,5.4803,0.8358,1.6404
1.501,5.5152,0.8129,1.6667
1.501,5.5501,0.7891,1.6922
1.501,5.5851,0.76441,1.7169
1.501,5.62,0.73889,1.7407
1.501,5.6549,0.71254,1.7636
1.501,5.6898,0.68542,1.7856
1.501,5.7247,0.65754,1.8066
1.501,5.7596,0.62895,1.8266
1.501,5.7945,0.59968,1.8456
1.501,5.8294,0.56976,1.8636
1.501,5.8643,0.53923,1.8805
1.501,5.8992,0.50813,1.8964
1.501,5.9341,0.47649,1.9111
1.501,5.969,0.44436,1.9247
1.501,6.0039,0.41178,1.9373
1.501,6.0388,0.37877,1.9486
1.501,6.0737,0.34539,1.9588
1.501,6.1087,0.31168,1.9679
1.501,6.1436,0.27767,1.9757
1.501,6.1785,0.2434,1.9824
1.501,6.2134,0.20893,1.9878
1.501,6.2483,0.17428,1.9921
1.501,6.2832,0.13951,1.9951
1.5359,0,0.069799,1.9988
1.5359,0.034907,0.034899,1.9994
1.5359,0.069813,1.249e-16,1.9988
1.5359,3.1416,3.1919e-16,0
1.5359,3.2114,0.069799,0
1.5359,3.2463,0.10466,0.0018268
1.5359,3.2812,0.13943,0.0048689
1.5359,3.3161,0.17407,0.0091228
1.5359,3.351,0.20855,0.014583
1.5359,3.3859,0.24281,0.021243
1.5359,3.4208,0.27682,0.029095
1.5359,3.4558,0.31054,0.038129
1.5359,3.4907,0.34392,0.048334
1.5359,3.5256,0.37692,0.059698
1.5359,3.5605,0.40951,0.072207
1.5359,3.5954,0.44164,0.085845
1.5359,3.6303,0.47327,0.1006
1.5359,3.6652,0.50437,0.11644
1.5359,3.7001,0.5349,0.13337
1.5359,3.735,0.56482,0.15134
1.5359,3.7699,0.59409,0.17035
1.5359,3.8048,0.62268,0.19037
1.5359,3.8397,0.65056,0.21138
1.5359,3.8746,0.67769,0.23335
1.5359,3.9095,0.70403,0.25625
1.5359,3.9444,0.72956,0.28005
1.5359,3.9794,0.75424,0.30473
1.5359,4.0143,0.77804,0.33026
1.5359,4.0492,0.80094,0.3566
1.5359,4.0841,0.82291,0.38373
1.5359,4.119,0.84392,0.41161
1.5359,4.1539,0.86394,0.4402
1.5359,4.1888,0.88295,0.46947
1.5359,4.2237,0.90092,0.49939
1.5359,4.2586,0.91785,0.52992
1.5359,4.2935,0.93369,0.56102
1.5359,4.3284,0.94844,0.59265
1.5359,4.3633,0.96208,0.62478
1.5359,4.3982,0.97459,0.65737
1.5359,4.4331,0.98596,0.69037
1.5359,4.468,0.99616,0.72375
1.5359,4.5029,1.0052,0.75747
1.5359,4.5379,1.013,0.79148
1.5359,4.5728,1.0197,0.82574
1.5359,4.6077,1.0252,0.86022
1.5359,4.6426,1.0294,0.89486
1.5359,4.6775,1.0325,0.92963
1.5359,4.7124,1.0343,0.96449
1.5359,4.7473,1.0349,0.99939
1.5359,4.7822,1.0343,1.0343
1.5359,4.8171,1.0325,1.0691
1.5359,4.852,1.0294,1.1039
1.5359,4.8869,1.0252,1.1386
1.5359,4.9218,1.0197,1.173
1.5359,4.9567,1.013,1.2073
1.5359,4.9916,1.0052,1.2413
1.5359,5.0265,0.99616,1.275
1.5359,5.0615,0.98596,1.3084
1.5359,5.0964,0.97459,1.3414
1.5359,5.1313,0.96208,1.374
1.5359,5.1662,0.94844,1.4061
1.5359,5.2011,0.93369,1.4378
1.5359,5.236,0.91785,1.4689
1.5359,5.2709,0.90092,1.4994
1.5359,5.3058,0.88295,1.5293
1.5359,5.3407,0.86394,1.5586
1.5359,5.3756,0.84392,1.5872
1.5359,5.4105,0.82291,1.6151
1.5359,5.4454,0.80094,1.6422
1.5359,5.4803,0.77804,1.6685
1.5359,5.5152,0.75424,1.694
1.5359,5.5501,0.72956,1.7187
1.5359,5.5851,0.70403,1.7425
1.5359,5.62,0.67769,1.7654
1.5359,5.6549,0.65056,1.7874
1.5359,5.6898,0.62268,1.8084
1.5359,5.7247,0.59409,1.8284
1.5359,5.7596,0.56482,1.8474
1.5359,5.7945,0.5349,1.8654
1.5359,5.8294,0.50437,1.8823
1.5359,5.8643,0.47327,1.8982
1.5359,5.8992,0.44164,1.9129
1.5359,5.9341,0.40951,1.9266
1.5359,5.969,0.37692,1.9391
1.5359,6.0039,0.34392,1.9504
1.5359,6.0388,0.31054,1.9607
1.5359,6.0737,0.27682,1.9697
1.5359,6.1087,0.24281,1.9775
1.5359,6.1436,0.20855,1.9842
1.5359,6.1785,0.17407,1.9897
1.5359,6.2134,0.13943,1.9939
1.5359,6.2483,0.10466,1.997
1.5359,6.2832,0.069799,1.9988
1.5708,0,1.2246e-16,2
1.5708,3.1765,0.034899,0.00060917
1.5708,3.2114,0.069756,0.0024359
1.5708,3.2463,0.10453,0.0054781
1.5708,3.2812,0.13917,0.0097319
1.5708,3.3161,0.17365,0.015192
1.5708,3.351,0.20791,0.021852
1.5708,3.3859,0.24192,0.029704
1.5708,3.4208,0.27564,0.038738
1.5708,3.4558,0.30902,0.048943
1.5708,3.4907,0.34202,0.060307
1.5708,3.5256,0.37461,0.072816
1.5708,3.5605,0.40674,0.086455
1.5708,3.5954,0.43837,0.10121
1.5708,3.6303,0.46947,0.11705
1.5708,3.6652,0.5,0.13397
1.5708,3.7001,0.52992,0.15195
1.5708,3.735,0.55919,0.17096
1.5708,3.7699,0.58779,0.19098
1.5708,3.8048,0.61566,0.21199
1.5708,3.8397,0.64279,0.23396
1.5708,3.8746,0.66913,0.25686
1.5708,3.9095,0.69466,0.28066
1.5708,3.9444,0.71934,0.30534
1.5708,3.9794,0.74314,0.33087
1.5708,4.0143,0.76604,0.35721
1.5708,4.0492,0.78801,0.38434
1.5708,4.0841,0.80902,0.41221
1.5708,4.119,0.82904,0.44081
1.5708,4.1539,0.84805,0.47008
1.5708,4.1888,0.86603,0.5
1.5708,4.2237,0.88295,0.53053
1.5708,4.2586,0.89879,0.56163
1.5708,4.2935,0.91355,0.59326
1.5708,4.3284,0.92718,0.62539
1.5708,4.3633,0.93969,0.65798
1.5708,4.3982,0.95106,0.69098
1.5708,4.4331,0.96126,0.72436
1.5708,4.468,0.9703,0.75808
1.5708,4.5029,0.97815,0.79209
1.5708,4.5379,0.98481,0.82635
1.5708,4.5728,0.99027,0.86083
1.5708,4.6077,0.99452,0.89547
1.5708,4.6426,0.99756,0.93024
1.5708,4.6775,0.99939,0.9651
1.5708,4.7124,1,1
1.5708,4.7473,0.99939,1.0349
1.5708,4.7822,0.99756,1.0698
1.5708,4.8171,0.99452,1.1045
1.5708,4.852,0.99027,1.1392
1.5708,4.8869,0.98481,1.1736
1.5708,4.9218,0.97815,1.2079
1.5708,4.9567,0.9703,1.2419
1.5708,4.9916,0.96126,1.2756
1.5708,5.0265,0.95106,1.309
1.5708,5.0615,0.93969,1.342
1.5708,5.0964,0.92718,1.3746
1.5708,5.1313,0.91355,1.4067
1.5708,5.1662,0.89879,1.4384
1.5708,5.2011,0.88295,1.4695
1.5708,5.236,0.86603,1.5
1.5708,5.2709,0.84805,1.5299
1.5708,5.3058,0.82904,1.5592
1.5708,5.3407,0.80902,1.5878
1.5708,5.3756,0.78801,1.6157
1.5708,5.4105,0.76604,1.6428
1.5708,5.4454,0.74314,1.6691
1.5708,5.4803,0.71934,1.6947
1.5708,5.5152,0.69466,1.7193
1.5708,5.5501,0.66913,1.7431
1.5708,5.5851,0.64279,1.766
1.5708,5.62,0.61566,1.788
1.5708,5.6549,0.58779,1.809
1.5708,5.6898,0.55919,1.829
1.5708,5.7247,0.52992,1.848
1.5708,5.7596,0.5,1.866
1.5708,5.7945,0.46947,1.8829
1.5708,5.8294,0.43837,1.8988
1.5708,5.8643,0.40674,1.9135
1.5708,5.8992,0.37461,1.9272
1.5708,5.9341,0.34202,1.9397
1.5708,5.969,0.30902,1.9511
1.5708,6.0039,0.27564,1.9613
1.5708,6.0388,0.24192,1.9703
1.5708,6.0737,0.20791,1.9781
1.5708,6.1087,0.17365,1.9848
1.5708,6.1436,0.13917,1.9903
1.5708,6.1785,0.10453,1.9945
1.5708,6.2134,0.069756,1.9976
1.5708,6.2483,0.034899,1.9994
1.5708,6.2832,3.6739e-16,2
1.6057,3.1765,0.034857,0.0018268
1.6057,3.2114,0.069629,0.0048689
1.6057,3.2463,0.10427,0.0091228
1.6057,3.2812,0.13875,0.014583
1.6057,3.3161,0.17301,0.021243
1.6057,3.351,0.20702,0.029095
1.6057,3.3859,0.24074,0.038129
1.6057,3.4208,0.27412,0.048334
1.6057,3.4558,0.30712,0.059698
1.6057,3.4907,0.33971,0.072207
1.6057,3.5256,0.37184,0.085845
1.6057,3.5605,0.40347,0.1006
1.6057,3.5954,0.43457,0.11644
1.6057,3.6303,0.4651,0.13337
1.6057,3.6652,0.49502,0.15134
1.6057,3.7001,0.52429,0.17035
1.6057,3.735,0.55289,0.19037
1.6057,3.7699,0.58076,0.21138
1.6057,3.8048,0.60789,0.23335
1.6057,3.8397,0.63423,0.25625
1.6057,3.8746,0.65976,0.28005
1.6057,3.9095,0.68444,0.30473
1.6057,3.9444,0.70825,0.33026
1.6057,3.9794,0.73114,0.3566
1.6057,4.0143,0.75311,0.38373
1.6057,4.0492,0.77412,0.41161
1.6057,4.0841,0.79414,0.4402
1.6057,4.119,0.81315,0.46947
1.6057,4.1539,0.83113,0.49939
1.6057,4.1888,0.84805,0.52992
1.6057,4.2237,0.86389,0.56102
1.6057,4.2586,0.87865,0.59265
1.6057,4.2935,0.89228,0.62478
1.6057,4.3284,0.90479,0.65737
1.6057,4.3633,0.91616,0.69037
1.6057,4.3982,0.92636,0.72375
1.6057,4.4331,0.9354,0.75747
1.6057,4.468,0.94325,0.79148
1.6057,4.5029,0.94991,0.82574
1.6057,4.5379,0.95537,0.86022
1.6057,4.5728,0.95962,0.89486
1.6057,4.6077,0.96266,0.92963
1.6057,4.6426,0.96449,0.96449
1.6057,4.6775,0.9651,0.99939
1.6057,4.7124,0.96449,1.0343
1.6057,4.7473,0.96266,1.0691
1.6057,4.7822,0.95962,1.1039
1.6057,4.8171,0.95537,1.1386
1.6057,4.852,0.94991,1.173
1.6057,4.8869,0.94325,1.2073
1.6057,4.9218,0.9354,1.2413
1.6057,4.9567,0.92636,1.275
1.6057,4.9916,0.91616,1.3084
1.6057,5.0265,0.90479,1.3414
1.6057,5.0615,0.89228,1.374
1.6057,5.0964,0.87865,1.4061
1.6057,5.1313,0.86389,1.4378
1.6057,5.1662,0.84805,1.4689
1.6057,5.2011,0.83113,1.4994
1.6057,5.236,0.81315,1.5293
1.6057,5.2709,0.79414,1.5586
1.6057,5.3058,0.77412,1.5872
1.6057,5.3407,0.75311,1.6151
1.6057,5.3756,0.73114,1.6422
1.6057,5.4105,0.70825,1.6685
1.6057,5.4454,0.68444,1.694
1.6057,5.4803,0.65976,1.7187
1.6057,5.5152,0.63423,1.7425
1.6057,5.5501,0.60789,1.7654
1.6057,5.5851,0.58076,1.7874
1.6057,5.62,0.55289,1.8084
1.6057,5.6549,0.52429,1.8284
1.6057,5.6898,0.49502,1.8474
1.6057,5.7247,0.4651,1.8654
1.6057,5.7596,0.43457,1.8823
1.6057,5.7945,0.40347,1.8982
1.6057,5.8294,0.37184,1.9129
1.6057,5.8643,0.33971,1.9266
1.6057,5.8992,0.30712,1.9391
1.6057,5.9341,0.27412,1.9504
1.6057,5.969,0.24074,1.9607
1.6057,6.0039,0.20702,1.9697
1.6057,6.0388,0.17301,1.9775
1.6057,6.0737,0.13875,1.9842
1.6057,6.1087,0.10427,1.9897
1.6057,6.1436,0.069629,1.9939
1.6057,6.1785,0.034857,1.997
1.6057,6.2134,1.4572e-16,1.9988
1.6406,3.1765,0.034772,0.0030422
1.6406,3.2114,0.069417,0.007296
1.6406,3.2463,0.10389,0.012756
1.6406,3.2812,0.13816,0.019416
1.6406,3.3161,0.17217,0.027268
1.6406,3.351,0.20588,0.036302
1.6406,3.3859,0.23926,0.046508
1.6406,3.4208,0.27226,0.057871
1.6406,3.4558,0.30485,0.07038
1.6406,3.4907,0.33698,0.084019
1.6406,3.5256,0.36861,0.09877
1.6406,3.5605,0.39972,0.11462
1.6406,3.5954,0.43024,0.13154
1.6406,3.6303,0.46016,0.14952
1.6406,3.6652,0.48944,0.16853
1.6406,3.7001,0.51803,0.18855
1.6406,3.735,0.54591,0.20955
1.6406,3.7699,0.57303,0.23152
1.6406,3.8048,0.59937,0.25442
1.6406,3.8397,0.6249,0.27822
1.6406,3.8746,0.64958,0.30291
1.6406,3.9095,0.67339,0.32843
1.6406,3.9444,0.69629,0.35478
1.6406,3.9794,0.71825,0.3819
1.6406,4.0143,0.73926,0.40978
1.6406,4.0492,0.75928,0.43837
1.6406,4.0841,0.77829,0.46764
1.6406,4.119,0.79627,0.49756
1.6406,4.1539,0.81319,0.52809
1.6406,4.1888,0.82904,0.55919
1.6406,4.2237,0.84379,0.59083
1.6406,4.2586,0.85743,0.62296
1.6406,4.2935,0.86994,0.65554
1.6406,4.3284,0.8813,0.68855
1.6406,4.3633,0.89151,0.72193
1.6406,4.3982,0.90054,0.75564
1.6406,4.4331,0.90839,0.78965
1.6406,4.468,0.91505,0.82392
1.6406,4.5029,0.92051,0.85839
1.6406,4.5379,0.92477,0.89304
1.6406,4.5728,0.92781,0.92781
1.6406,4.6077,0.92963,0.96266
1.6406,4.6426,0.93024,0.99756
1.6406,4.6775,0.92963,1.0325
1.6406,4.7124,0.92781,1.0673
1.6406,4.7473,0.92477,1.1021
1.6406,4.7822,0.92051,1.1367
1.6406,4.8171,0.91505,1.1712
1.6406,4.852,0.90839,1.2055
1.6406,4.8869,0.90054,1.2395
1.6406,4.9218,0.89151,1.2732
1.6406,4.9567,0.8813,1.3066
1.6406,4.9916,0.86994,1.3396
1.6406,5.0265,0.85743,1.3722
1.6406,5.0615,0.84379,1.4043
1.6406,5.0964,0.82904,1.4359
1.6406,5.1313,0.81319,1.467
1.6406,5.1662,0.79627,1.4976
1.6406,5.2011,0.77829,1.5275
1.6406,5.236,0.75928,1.5568
1.6406,5.2709,0.73926,1.5853
1.6406,5.3058,0.71825,1.6132
1.6406,5.3407,0.69629,1.6404
1.6406,5.3756,0.67339,1.6667
1.6406,5.4105,0.64958,1.6922
1.6406,5.4454,0.6249,1.7169
1.6406,5.4803,0.59937,1.7407
1.6406,5.5152,0.57303,1.7636
1.6406,5.5501,0.54591,1.7856
1.6406,5.5851,0.51803,1.8066
1.6406,5.62,0.48944,1.8266
1.6406,5.6549,0.46016,1.8456
1.6406,5.6898,0.43024,1.8636
1.6406,5.7247,0.39972,1.8805
1.6406,5.7596,0.36861,1.8964
1.6406,5.7945,0.33698,1.9111
1.6406,5.8294,0.30485,1.9247
1.6406,5.8643,0.27226,1.9373
1.6406,5.8992,0.23926,1.9486
1.6406,5.9341,0.20588,1.9588
1.6406,5.969,0.17217,1.9679
1.6406,6.0039,0.13816,1.9757
1.6406,6.0388,0.10389,1.9824
1.6406,6.0737,0.069417,1.9878
1.6406,6.1087,0.034772,1.9921
1.6406,6.1436,3.747e-16,1.9951
1.6755,3.1765,0.034645,0.0042538
1.6755,3.2114,0.06912,0.0097141
1.6755,3.2463,0.10338,0.016374
1.6755,3.2812,0.13739,0.024226
1.6755,3.3161,0.17111,0.03326
1.6755,3.351,0.20449,0.043465
1.6755,3.3859,0.23749,0.054829
1.6755,3.4208,0.27008,0.067338
1.6755,3.4558,0.30221,0.080976
1.6755,3.4907,0.33384,0.095728
1.6755,3.5256,0.36494,0.11157
1.6755,3.5605,0.39547,0.1285
1.6755,3.5954,0.42539,0.14647
1.6755,3.6303,0.45466,0.16548
1.6755,3.6652,0.48326,0.1855
1.6755,3.7001,0.51113,0.20651
1.6755,3.735,0.53826,0.22848
1.6755,3.7699,0.5646,0.25138
1.6755,3.8048,0.59013,0.27518
1.6755,3.8397,0.61481,0.29986
1.6755,3.8746,0.63862,0.32539
1.6755,3.9095,0.66152,0.35173
1.6755,3.9444,0.68348,0.37886
1.6755,3.9794,0.70449,0.40674
1.6755,4.0143,0.72451,0.43533
1.6755,4.0492,0.74352,0.4646
1.6755,4.0841,0.7615,0.49452
1.6755,4.119,0.77842,0.52505
1.6755,4.1539,0.79427,0.55615
1.6755,4.1888,0.80902,0.58779
1.6755,4.2237,0.82266,0.61992
1.6755,4.2586,0.83516,0.6525
1.6755,4.2935,0.84653,0.6855
1.6755,4.3284,0.85673,0.71888
1.6755,4.3633,0.86577,0.7526
1.6755,4.3982,0.87362,0.78661
1.6755,4.4331,0.88028,0.82087
1.6755,4.468,0.88574,0.85535
1.6755,4.5029,0.88999,0.88999
1.6755,4.5379,0.89304,0.92477
1.6755,4.5728,0.89486,0.95962
1.6755,4.6077,0.89547,0.99452
1.6755,4.6426,0.89486,1.0294
1.6755,4.6775,0.89304,1.0643
1.6755,4.7124,0.88999,1.0991
1.6755,4.7473,0.88574,1.1337
1.6755,4.7822,0.88028,1.1682
1.6755,4.8171,0.87362,1.2024
1.6755,4.852,0.86577,1.2364
1.6755,4.8869,0.85673,1.2702
1.6755,4.9218,0.84653,1.3035
1.6755,4.9567,0.83516,1.3365
1.6755,4.9916,0.82266,1.3691
1.6755,5.0265,0.80902,1.4013
1.6755,5.0615,0.79427,1.4329
1.6755,5.0964,0.77842,1.464
1.6755,5.1313,0.7615,1.4945
1.6755,5.1662,0.74352,1.5244
1.6755,5.2011,0.72451,1.5537
1.6755,5.236,0.70449,1.5823
1.6755,5.2709,0.68348,1.6102
1.6755,5.3058,0.66152,1.6373
1.6755,5.3407,0.63862,1.6637
1.6755,5.3756,0.61481,1.6892
1.6755,5.4105,0.59013,1.7139
1.6755,5.4454,0.5646,1.7377
1.6755,5.4803,0.53826,1.7606
1.6755,5.5152,0.51113,1.7825
1.6755,5.5501,0.48326,1.8035
1.6755,5.5851,0.45466,1.8236
1.6755,5.62,0.42539,1.8426
1.6755,5.6549,0.39547,1.8605
1.6755,5.6898,0.36494,1.8775
1.6755,5.7247,0.33384,1.8933
1.6755,5.7596,0.30221,1.9081
1.6755,5.7945,0.27008,1.9217
1.6755,5.8294,0.23749,1.9342
1.6755,5.8643,0.20449,1.9456
1.6755,5.8992,0.17111,1.9558
1.6755,5.9341,0.13739,1.9648
1.6755,5.969,0.10338,1.9727
1.6755,6.0039,0.06912,1.9793
1.6755,6.0388,0.034645,1.9848
1.6755,6.0737,1.027e-15,1.989
1.7104,3.1416,1.1102e-16,0
1.7104,3.1765,0.034475,0.0054603
1.7104,3.2114,0.068739,0.01212
1.7104,3.2463,0.10275,0.019972
1.7104,3.2812,0.13646,0.029006
1.7104,3.3161,0.16984,0.039212
1.7104,3.351,0.20285,0.050575
1.7104,3.3859,0.23543,0.063084
1.7104,3.4208,0.26756,0.076723
1.7104,3.4558,0.2992,0.091474
1.7104,3.4907,0.3303,0.10732
1.7104,3.5256,0.36083,0.12424
1.7104,3.5605,0.39075,0.14222
1.7104,3.5954,0.42002,0.16123
1.7104,3.6303,0.44861,0.18125
1.7104,3.6652,0.47649,0.20226
1.7104,3.7001,0.50361,0.22422
1.7104,3.735,0.52996,0.24712
1.7104,3.7699,0.55549,0.27093
1.7104,3.8048,0.58017,0.29561
1.7104,3.8397,0.60397,0.32114
1.7104,3.8746,0.62687,0.34748
1.7104,3.9095,0.64884,0.37461
1.7104,3.9444,0.66984,0.40248
1.7104,3.9794,0.68986,0.43108
1.7104,4.0143,0.70887,0.46035
1.7104,4.0492,0.72685,0.49027
1.7104,4.0841,0.74377,0.5208
1.7104,4.119,0.75962,0.5519
